filename	acq_time	operator	randstr
anat/sub-10_T1w.nii.gz	1970-01-01T00:00:00.000000	CNI-HBI	baa25b72
anat/sub-10_PDw.nii.gz	1970-01-01T00:00:00.000000	CNI-HBI	88cf3de9
func/sub-10_task-rest_bold.nii.gz	1970-01-01T00:00:00.000000	CNI-HBI	a7969d2d
