filename	acq_time	operator	randstr
anat/sub-07_T1w.nii.gz	1970-01-01T00:00:00.000000	CNI-HBI	9f3fd366
anat/sub-07_PDw.nii.gz	1970-01-01T00:00:00.000000	CNI-HBI	7da74aa7
func/sub-07_task-rest_bold.nii.gz	1970-01-01T00:00:00.000000	CNI-HBI	4ef4c1c6
