filename	acq_time	operator	randstr
anat/sub-18_T1w.nii.gz	1970-01-01T00:00:00.000000	CNI-HBI	7ebdc308
anat/sub-18_PDw.nii.gz	1970-01-01T00:00:00.000000	CNI-HBI	a68f765a
func/sub-18_task-rest_bold.nii.gz	1970-01-01T00:00:00.000000	CNI-HBI	eb8210b4
